forced,tsid,time,state,residuals,variance,ac1
False,6,-12271.16575116159,0.7206636898656219,0.03598320713420056,,
False,6,-12270.701331956634,1.7368286575202565,1.0882115880867866,,
False,6,-12270.236912751678,1.8115317663355794,1.2001192928036926,,
False,6,-12269.772493546721,2.379751032562747,1.806539413619095,,
False,6,-12269.308074341765,2.2547102584197147,1.7205772719424188,,
False,6,-12268.843655136809,1.9340125973078754,1.439754040615167,,
False,6,-12268.379235931854,2.572905026712,2.11927271276781,,
False,6,-12267.914816726898,2.648529891929289,2.236260545343091,,
False,6,-12267.450397521941,2.5710098016056544,2.2008382085689613,,
False,6,-12266.985978316985,2.235250012239762,1.9079206126513704,,
False,6,-12266.521559112029,2.43368193281065,2.14997691566754,,
False,6,-12266.057139907072,2.368931685741026,2.129702228207531,,
False,6,-12265.592720702116,2.081389110105053,1.8875678358612658,,
False,6,-12265.12830149716,1.2262114748576318,1.078812359595252,,
False,6,-12264.663882292205,0.3024461500107175,0.2025452796716186,,
False,6,-12264.199463087249,0.5991289981459715,0.5478273918171572,,
False,6,-12263.735043882292,0.5584654195326744,0.5568339230401667,,
False,6,-12263.270624677336,0.17686918944720204,0.22591047946167303,,
False,6,-12262.80620547238,-0.06451118246190732,0.03612259959370687,,
False,6,-12262.341786267423,0.1895280342142046,0.3425855900162168,,
False,6,-12261.877367062467,0.4784548302119494,0.6846780601950841,,
False,6,-12261.412947857512,-0.22161180137539216,0.03843334028932299,,
False,6,-12260.948528652556,-1.1775349787511797,-0.8630909833284209,,
False,6,-12260.4841094476,-1.7636477274868523,-1.3943061588907215,,
False,6,-12260.019690242643,-1.9914266485502528,-1.566771857305262,,
False,6,-12259.555271037687,-0.8542746773439374,-0.37398153015090224,,
False,6,-12259.09085183273,-2.1951498171856283,-1.6589917548929494,,
False,6,-12258.626432627774,-2.322205468546229,-1.7300778183816465,,
False,6,-12258.162013422818,-2.032595600487089,-1.3845613187993497,,
False,6,-12257.697594217863,-2.1072617973553016,-1.4035911767674787,,
False,6,-12257.233175012907,-2.206825461293921,-1.4480087453842876,,
False,6,-12256.76875580795,-2.3479586204285625,-1.5347133655170855,,
False,6,-12256.304336602994,-2.001204075430825,-1.1344752621092176,,
False,6,-12255.839917398038,-2.2438284790407566,-1.324782207333155,,
False,6,-12255.375498193082,-2.0758465929972667,-1.105852891426146,,
False,6,-12254.911078988125,-2.2168409844775527,-1.1974395206785275,,
False,6,-12254.44665978317,-2.37337517811383,-1.3062220312272166,,
False,6,-12253.982240578214,-1.4021742549744456,-0.2889964809393477,,
False,6,-12253.517821373258,-1.6863227836881403,-0.5288914655875248,,
False,6,-12253.053402168302,-1.7130387239074807,-0.5131600308251165,,
False,6,-12252.588982963345,-1.6977879114520855,-0.45728977343314425,,
False,6,-12252.124563758389,-2.4105059271330225,-1.1312204010144387,,
False,6,-12251.660144553432,-1.72769881646873,-0.4114540468779293,,
False,6,-12251.195725348476,-1.6533349762007843,-0.30195189180128734,,
False,6,-12250.731306143522,-1.2476389362163955,0.13707290551944373,,
False,6,-12250.266886938565,-0.6370465894547341,0.7791970308660974,,
False,6,-12249.802467733609,-1.2415819907738666,0.2044072202681111,,
False,6,-12249.338048528653,-1.5630532091813953,-0.08908743837920774,,
False,6,-12248.873629323696,-2.030891768202628,-0.5306941861544174,,
False,6,-12248.40921011874,-2.600950843214516,-1.0762431819467506,,
False,6,-12247.944790913783,-1.826136351254067,-0.27861794157371134,,
False,6,-12247.480371708827,-2.4260397251865813,-0.8573810230001022,,
False,6,-12247.015952503873,-1.9103920425755958,-0.3222247974083561,,
False,6,-12246.551533298916,-2.6145561699636666,-1.0084651100253643,,
False,6,-12246.08711409396,-2.522319152045676,-0.8998360730954782,,
False,6,-12245.622694889003,-2.5234194257687848,-0.8860198813546973,,
False,6,-12245.158275684047,-2.002768406763408,-0.3518698345814273,,
False,6,-12244.69385647909,-2.4535814716086772,-0.7905433823666566,,
False,6,-12244.229437274134,-2.9309837757158466,-1.2571033960393134,,
False,6,-12243.76501806918,-2.4181358611574635,-0.7346590155500234,,
False,6,-12243.300598864224,-2.174860376830396,-0.48300543282229635,,
False,6,-12242.836179659267,-1.3392691492539286,0.3597477758708765,,
False,6,-12242.37176045431,-1.1588066936584005,0.5461368522582366,,
False,6,-12241.907341249354,-0.34534698126760854,1.3642590783100683,,
False,6,-12241.442922044398,-0.38304333811634655,1.329918050873577,,
False,6,-12240.978502839442,-0.7471717931372207,0.9677814981832441,,
False,6,-12240.514083634485,-0.6916714995716962,1.0238494558135836,,
False,6,-12240.04966442953,-0.9916287585136259,0.7229679174124675,,
False,6,-12239.585245224574,-0.9796609385611363,0.7324605013807692,,
False,6,-12239.120826019618,-1.1493365928316899,0.5587075166320259,,
False,6,-12238.656406814662,-1.4021688495493483,0.3001547882426594,,
False,6,-12238.191987609705,-1.1242125427140082,0.5707165040602367,,
False,6,-12237.727568404749,-0.6462167510464499,1.0396123938222748,,
False,6,-12237.263149199793,-0.5674485459876383,1.107544288165287,,
False,6,-12236.798729994836,-0.5732378904354619,1.0891559897016032,,
False,6,-12236.334310789882,-0.4520523338299025,1.1959670067051063,,
False,6,-12235.869891584925,-1.2484980095762106,0.383372591189187,,
False,6,-12235.405472379969,-1.4063776928965208,0.20757438127864458,,
False,6,-12234.941053175013,-1.8276396500842678,-0.23336469376647528,,
False,6,-12234.476633970056,-1.5392946840266528,0.033565050173637534,,
False,6,-12234.0122147651,-1.4045289942396728,0.14520543941423214,,
False,6,-12233.547795560144,-1.3998520146937352,0.12507706466838564,,
False,6,-12233.08337635519,-1.9500171280960652,-0.45154052104161524,,
False,6,-12232.618957150233,-2.203160392313614,-0.732744830761801,,
False,6,-12232.154537945276,-3.0578822296011556,-1.617092989696945,,
False,6,-12231.69011874032,-4.348460404047051,-2.93881029818339,,
False,6,-12231.225699535364,-3.8554745180428855,-2.4784144748020425,,
False,6,-12230.761280330407,-3.026232248056812,-1.683143564374328,,
False,6,-12230.296861125451,-3.3756599230816584,-2.067845644835372,,
False,6,-12229.832441920495,-3.240055320146052,-1.968744121349216,,
False,6,-12229.36802271554,-3.0666983018724507,-1.8330513341997263,,
False,6,-12228.903603510584,-3.5204945948984188,-2.3256121067249014,,
False,6,-12228.439184305627,-3.688860249566506,-2.533784753584097,,
False,6,-12227.974765100671,-2.9802251181941912,-1.865931699526967,,
False,6,-12227.510345895715,-1.950248107099216,-0.8776430356820946,,
False,6,-12227.045926690758,-2.0341043067120994,-1.0040306058558188,,
False,6,-12226.581507485802,-1.9487993040137874,-0.962056736800232,,
False,6,-12226.117088280847,-0.8816312806920397,0.06099003860686436,,
False,6,-12225.652669075891,-1.1467944531738345,-0.24909737191732528,,
False,6,-12225.188249870935,-1.4723489689231972,-0.6204012355698343,,
False,6,-12224.723830665978,-1.1699005929906083,-0.3645603530088536,,
False,6,-12224.259411461022,-1.9688258358174493,-1.2109945681634315,,
False,6,-12223.794992256066,-2.042478025748623,-1.3331172460667648,,
False,6,-12223.33057305111,-1.9224152728088355,-1.2625568610049083,,
False,6,-12222.866153846153,-2.1129983121817393,-1.5037611646839495,,
False,6,-12222.401734641198,-2.091597706965464,-1.5341773414943303,,
False,6,-12221.937315436242,-2.301704416369706,-1.7973472874498415,,
False,6,-12221.472896231286,-1.0889655962844873,-0.6389417022840341,,
False,6,-12221.00847702633,-0.42920012307953215,-0.034787897197330386,,
False,6,-12220.544057821373,-0.42354043767785865,-0.08600161281941043,,
False,6,-12220.079638616417,0.07151531535609862,0.35098284899257354,,
False,6,-12219.61521941146,-0.32326876965361384,-0.10296383076651688,,
False,6,-12219.150800206506,0.18519042789697898,0.3453833352099831,,
False,6,-12218.68638100155,0.25700885370767973,0.3563011742828088,,
False,6,-12218.221961796593,0.2047598128305168,0.24254115082103,,
False,6,-12217.757542591637,1.0597939206756684,1.0356584232212653,,
False,6,-12217.29312338668,-0.14469900676175862,-0.2309280586406085,,
False,6,-12216.828704181724,0.3681088375922915,0.2198540764245916,,
False,6,-12216.364284976768,0.46356948886254656,0.25361124666059554,,
False,6,-12215.899865771811,0.1366176656558034,-0.13444689318222341,,
False,6,-12215.435446566857,0.3402056952070259,0.008928442202856435,,
False,6,-12214.9710273619,0.4451402225462227,0.054856423479043404,,
False,6,-12214.506608156944,1.223492852298635,0.7757303144703376,,
False,6,-12214.042188951988,1.9967183268991808,1.4933238413173455,,
False,6,-12213.577769747031,1.43394182077921,0.8770738326334317,,
False,6,-12213.113350542075,1.046625271075348,0.4387273684145625,,
False,6,-12212.648931337118,1.6152021938457233,0.9589627849244812,,
False,6,-12212.184512132164,1.9822267667602196,1.2805262516166973,,
False,6,-12211.720092927208,2.6802012786422127,1.9360648113262693,,
False,6,-12211.255673722251,2.3136952926969228,1.5302485846122802,,
False,6,-12210.791254517295,1.7264407814465201,0.9068588151708075,,
False,6,-12210.326835312339,1.8304362278165758,0.977864210028951,,
False,6,-12209.862416107382,1.572001864727381,0.6894799882571341,,
False,6,-12209.397996902426,1.4400359235716176,0.5304519559593356,,
False,6,-12208.93357769747,1.2740727884158267,0.3401567520010018,,
False,6,-12208.469158492515,2.230290290982893,1.2746282959052486,,
False,6,-12208.004739287559,2.6501173263707094,1.6751737427457905,,
False,6,-12207.540320082602,1.7312571445843346,0.7393915178302759,,
False,6,-12207.075900877646,2.314719349147366,1.3082060837167482,,
False,6,-12206.61148167269,2.332205713432369,1.3132562765830598,,
False,6,-12206.147062467733,2.186191208606399,1.1569801102035744,,
False,6,-12205.682643262777,2.158468137343458,1.121160043132612,,
False,6,-12205.21822405782,2.6704704767161473,1.6272475303044986,,
False,6,-12204.753804852866,2.1849906690014644,1.1380673643313586,,
False,6,-12204.28938564791,2.702677736011672,1.654300284685894,,
False,6,-12203.824966442953,2.686963381853209,1.6394107304831749,,
False,6,-12203.360547237997,1.6995550626378504,0.6551453720309419,,
False,6,-12202.89612803304,1.1886610992277968,0.14975424408683602,,
False,6,-12202.431708828084,1.8115412867762173,0.7805263398237916,,
False,6,-12201.967289623128,2.415740206027557,1.3950179644471954,,
False,6,-12201.502870418173,2.0411403234474057,1.0331129387561375,,
False,6,-12201.038451213217,1.7939994896001137,0.801068044467713,,
False,6,-12200.57403200826,2.139846937815254,1.164407121495029,,
False,6,-12200.109612803304,1.2876135948348004,0.3320457477654649,,
False,6,-12199.645193598348,0.7850885793567122,-0.14826787144030273,,
False,6,-12199.180774393391,0.5087851503586104,-0.40009622147111945,,
False,6,-12198.716355188435,0.6365270234285972,-0.24572675176621528,,
False,6,-12198.251935983479,0.8970572909703587,0.043433687968353896,,
False,6,-12197.787516778524,0.650895201469279,-0.17228265203294402,,
False,6,-12197.323097573568,0.8696100437805154,0.07848359223199242,,
False,6,-12196.858678368611,0.9397028481004324,0.1820057286449932,,
False,6,-12196.394259163655,0.9311969786292901,0.2080698059190219,,
False,6,-12195.929839958699,0.9296125532143608,0.24194560010372868,,
False,6,-12195.465420753742,-0.11700507041225805,-0.7685732137257562,,
False,6,-12195.001001548786,-0.4735649601534196,-1.0886504165890662,,
False,6,-12194.53658234383,-1.1974738994882421,-1.7759446388520734,,
False,6,-12194.072163138875,-1.39671069969314,-1.938691088903251,,
False,6,-12193.607743933919,-0.8194928966013408,-1.3253892386617574,,
False,6,-12193.143324728962,-0.44371144619726405,-0.914221662443318,,
False,6,-12192.678905524006,-0.5656160047453344,-1.0017292691469528,,
False,6,-12192.21448631905,-1.0310663299505256,-1.434039407596165,,
False,6,-12191.750067114093,-1.4780455622096937,-1.8493519686713642,,
False,6,-12191.285647909137,-0.9628282973436768,-1.30411382986653,,
False,6,-12190.821228704182,0.6592872139927095,0.3462421380821865,,
False,6,-12190.356809499226,0.4341056857680312,0.14741408460223698,,
False,6,-12189.89239029427,0.48682866252628554,0.22451792635961126,,
False,6,-12189.427971089313,0.10582414952544422,-0.13414122785397073,,
False,6,-12188.963551884357,-0.09822780408776498,-0.31791975695752256,,
False,6,-12188.4991326794,0.2355397532097775,0.03403011138134662,,
False,6,-12188.034713474444,1.6647519376383313,1.4793275958707537,,
False,6,-12187.570294269488,1.7237407482432965,1.5523127783588775,,
False,6,-12187.105875064533,1.3571668142120554,1.1976790426836461,,
False,6,-12186.641455859577,0.2717966682594657,0.12224965079946606,,
False,6,-12186.17703665462,0.20331864203178587,0.061784862915472666,,
False,6,-12185.712617449664,0.23469427873229654,0.0993385989601582,,
False,6,-12185.248198244708,-0.3259047882253134,-0.4567828520637936,,
False,6,-12184.783779039752,-0.7759421377289525,-0.9038639879647055,,
False,6,-12184.319359834795,-0.16226219876651138,-0.28854591804303353,,
False,6,-12183.85494062984,-0.7551429522684656,-0.8808976812715745,,
False,6,-12183.390521424884,-0.8299436478270171,-0.9560677224585735,,
False,6,-12182.926102219928,-1.6262271551297576,-1.7534145088503075,,
False,6,-12182.461683014972,-1.538176918301725,-1.6669343421589973,,
False,6,-12181.997263810015,-1.1777914533725198,-1.3084548373882807,,
False,6,-12181.532844605059,-1.8968206941752785,-2.0295851300614487,,
False,6,-12181.068425400103,-1.2000577287721286,-1.3350129878398116,,
False,6,-12180.604006195146,-1.2517543980744699,-1.3889104855579937,,
False,6,-12180.139586990192,-0.29231904201025205,-0.4316185971842325,,
False,6,-12179.675167785235,-1.1210023344556643,-1.2623234367236789,,
False,6,-12179.210748580279,-1.185907544297331,-1.3290563375242885,,
False,6,-12178.746329375323,-1.4389944417828713,-1.5836945671554092,,
False,6,-12178.281910170366,-1.263122818546742,-1.409014881492874,,
False,6,-12177.81749096541,-0.9021821334836662,-1.0488361022850217,,
False,6,-12177.353071760454,0.04840469999081842,-0.09853603176587247,,
False,6,-12176.888652555499,0.6300366593163579,0.4832976957798851,,
False,6,-12176.424233350543,0.5165063822656096,0.37044230869507433,,
False,6,-12175.959814145586,1.1249650808872327,0.9800031845761803,,
False,6,-12175.49539494063,1.4403054134085183,1.296801726551555,,
False,6,-12175.030975735674,1.6900540439481424,1.5482910459165449,,
False,6,-12174.566556530717,1.7359067047876058,1.596111976887933,,
False,6,-12174.10213732576,2.232420630928344,2.0947901713150876,,
False,6,-12173.637718120804,1.615547063678112,1.4802646972756122,,
False,6,-12173.17329891585,2.1664727889183064,2.033721858732652,,
False,6,-12172.708879710894,1.9573031013189006,1.8272672330839634,,
False,6,-12172.244460505937,2.696633479762284,2.5694860926509975,,
False,6,-12171.78004130098,2.493014313001799,2.3689001990585123,,
False,6,-12171.315622096025,2.078356046823489,1.9573836821048005,,
False,6,-12170.851202891068,1.4804255813820957,1.3626694437785078,,
False,6,-12170.386783686112,0.9717096105049543,0.8572250714361441,,
False,6,-12169.922364481155,0.0756447930477624,-0.03551931943196751,,
False,6,-12169.457945276201,-0.7922190532750235,-0.9000170739309955,,
False,6,-12168.993526071245,-0.1592045394489603,-0.2636038450001663,,
False,6,-12168.529106866288,0.167686590964477,0.06669364990786106,,
False,6,-12168.064687661332,0.13083205183679678,0.03323472123586181,,
False,6,-12167.600268456375,0.22833504073119998,0.13412978216231672,,
False,6,-12167.13584925142,0.7619135047387251,0.6711332404904626,,
False,6,-12166.671430046463,1.1057164169512106,1.0184428297254515,,
False,6,-12166.207010841508,1.409148155519059,1.3255210489165825,,
False,6,-12165.742591636552,0.765006702735895,0.6852337738213717,,
False,6,-12165.278172431596,0.7348813930935847,0.6592626892089081,,
False,6,-12164.81375322664,0.3408393741433129,0.26979532653186294,,
False,6,-12164.349334021683,0.6214777464812711,0.5555548217910464,,
False,6,-12163.884914816726,1.0394266511050967,0.9792683160363846,,
False,6,-12163.42049561177,0.7142141485139744,0.6605274168642986,,
False,6,-12162.956076406814,-0.5499803373979073,-0.5964552516539783,,
False,6,-12162.49165720186,-0.9673876611379808,-1.0058933361783815,,
False,6,-12162.027237996903,-1.3327216196826226,-1.3625070365748029,,
False,6,-12161.562818791946,-0.8237877508560691,-0.8441416946884196,,
False,6,-12161.09839958699,-0.7688481578508454,-0.7791220832505027,,
False,6,-12160.633980382034,-1.1024123818665603,-1.1020313923767242,,
False,6,-12160.169561177077,-0.44655121072602055,-0.4350358187565716,,
